timestamp,value,label
1386318600.0,87.967575,0
1386318900.0,87.681656,0
1386319200.0,86.99812,0
1386319500.0,86.61336,0
1386319800.0,87.44517,0
1386320100.0,86.75563,0
1386320400.0,88.48422,0
1386320700.0,88.27812,0
1386321000.0,88.54216,0
1386321300.0,88.99382,0
1386321600.0,88.66177,0
1386321900.0,89.58667,0
1386322200.0,87.363106,0
1386322500.0,89.80438,0
1386322800.0,89.34921,0
1386323100.0,88.393524,0
1386323400.0,88.29761,0
1386323700.0,88.20048,0
1386324000.0,89.72035,0
1386324300.0,89.94822,0
1386324600.0,88.21227,0
1386324900.0,88.65622,0
1386325200.0,88.43,0
1386325500.0,87.82674,0
1386325800.0,88.94106,0
1386326100.0,87.80621,0
1386326400.0,88.058075,0
1386326700.0,88.2747,0
1386327000.0,88.23123,0
1386327300.0,88.174576,0
1386327600.0,88.12694,0
1386327900.0,88.786934,0
1386328200.0,86.73095,0
1386328500.0,88.03636,0
1386328800.0,86.277565,0
1386329100.0,88.05066,0
1386329400.0,86.10277,0
1386329700.0,87.819336,0
1386330000.0,85.28407,0
1386330300.0,85.640686,0
1386330600.0,85.75392,0
1386330900.0,85.28143,0
1386331200.0,86.35432,0
1386331500.0,84.09042,0
1386331800.0,84.46186,0
1386332100.0,84.206375,0
1386332400.0,83.911354,0
1386332700.0,84.688156,0
1386333000.0,84.34394,0
1386333300.0,82.49698,0
1386333600.0,84.52927,0
1386333900.0,83.37404,0
1386334200.0,83.95488,0
1386334500.0,82.60273,0
1386334800.0,82.66074,0
1386335100.0,82.85787,0
1386335400.0,80.95228,0
1386335700.0,80.98443,0
1386336000.0,81.327835,0
1386336300.0,81.608,0
1386336600.0,81.61745,0
1386336900.0,81.71425,0
1386337200.0,81.19061,0
1386337500.0,81.15347,0
1386337800.0,80.82253,0
1386338100.0,80.54224,0
1386338400.0,82.255035,0
1386338700.0,81.710915,0
1386339000.0,80.39807,0
1386339300.0,82.189095,0
1386339600.0,81.98184,0
1386339900.0,81.74069,0
1386340200.0,82.53948,0
1386340500.0,81.423546,0
1386340800.0,82.73216,0
1386341100.0,81.05306,0
1386341400.0,82.15409,0
1386341700.0,82.71117,0
1386342000.0,81.208694,0
1386342300.0,81.43203,0
1386342600.0,83.23611,0
1386342900.0,81.67276,0
1386343200.0,83.44254,0
1386343500.0,83.19842,0
1386343800.0,82.63013,0
1386344100.0,83.85803,0
1386344400.0,83.3419,0
1386344700.0,83.074974,0
1386345000.0,83.04347,0
1386345300.0,84.34675,0
1386345600.0,83.76774,0
1386345900.0,84.28919,0
1386346200.0,82.98573,0
1386346500.0,83.33136,0
1386346800.0,84.23313,0
1386347100.0,84.14906,0
1386347400.0,84.39106,0
1386347700.0,83.16231,0
1386348000.0,84.37571,0
1386348300.0,85.529274,0
1386348600.0,85.51071,0
1386348900.0,85.59265,0
1386349200.0,83.97028,0
1386349500.0,83.82715,0
1386349800.0,85.33632,0
1386350100.0,84.93938,0
1386350400.0,85.13754,0
1386350700.0,85.46998,0
1386351000.0,86.028534,0
1386351300.0,84.62753,0
1386351600.0,84.77475,0
1386351900.0,84.96648,0
1386352200.0,86.98474,0
1386352500.0,84.909935,0
1386352800.0,85.68548,0
1386353100.0,85.56072,0
1386353400.0,87.06448,0
1386353700.0,87.21926,0
1386354000.0,86.834885,0
1386354300.0,85.87065,0
1386354600.0,87.390755,0
1386354900.0,87.87401,0
1386355200.0,87.98036,0
1386355500.0,86.887566,0
1386355800.0,88.29902,0
1386356100.0,86.47069,0
1386356400.0,88.44711,0
1386356700.0,88.86901,0
1386357000.0,86.864296,0
1386357300.0,88.77418,0
1386357600.0,88.535324,0
1386357900.0,88.58456,0
1386358200.0,88.031815,0
1386358500.0,87.37965,0
1386358800.0,89.12755,0
1386359100.0,89.584724,0
1386359400.0,89.50472,0
1386359700.0,88.69253,0
1386360000.0,88.001205,0
1386360300.0,88.495834,0
1386360600.0,89.02887,0
1386360900.0,89.090065,0
1386361200.0,88.55876,0
1386361500.0,89.00309,0
1386361800.0,88.75119,0
1386362100.0,89.85619,0
1386362400.0,90.53937,0
1386362700.0,90.0598,0
1386363000.0,88.50989,0
1386363300.0,88.3881,0
1386363600.0,89.118225,0
1386363900.0,88.92457,0
1386364200.0,90.192795,0
1386364500.0,88.91325,0
1386364800.0,89.17577,0
1386365100.0,89.32365,0
1386365400.0,89.58498,0
1386365700.0,89.45204,0
1386366000.0,90.20751,0
1386366300.0,90.18091,0
1386366600.0,89.01108,0
1386366900.0,88.63395,0
1386367200.0,88.84455,0
1386367500.0,89.931755,0
1386367800.0,90.24757,0
1386368100.0,89.85242,0
1386368400.0,89.703316,0
1386368700.0,90.38717,0
1386369000.0,89.38549,0
1386369300.0,89.198044,0
1386369600.0,89.66384,0
1386369900.0,90.03627,0
1386370200.0,88.810684,0
1386370500.0,88.77915,0
1386370800.0,90.59731,0
1386371100.0,90.38459,0
1386371400.0,90.27709,0
1386371700.0,89.69967,0
1386372000.0,89.832146,0
1386372300.0,89.124985,0
1386372600.0,90.21348,0
1386372900.0,90.401985,0
1386373200.0,89.524445,0
1386373500.0,88.28771,0
1386373800.0,88.781044,0
1386374100.0,89.81386,0
1386374400.0,90.54355,0
1386374700.0,89.18964,0
1386375000.0,89.88696,0
1386375300.0,89.00939,0
1386375600.0,89.69869,0
1386375900.0,89.02731,0
1386376200.0,90.53871,0
1386376500.0,89.04117,0
1386376800.0,88.26542,0
1386377100.0,88.8369,0
1386377400.0,90.040375,0
1386377700.0,88.98497,0
1386378000.0,89.12951,0
1386378300.0,89.76388,0
1386378600.0,89.592476,0
1386378900.0,89.606514,0
1386379200.0,89.86911,0
1386379500.0,89.3141,0
1386379800.0,88.424576,0
1386380100.0,89.0041,0
1386380400.0,90.30482,0
1386380700.0,88.47246,0
1386381000.0,90.057495,0
1386381300.0,89.84264,0
1386381600.0,90.56839,0
1386381900.0,90.477936,0
1386382200.0,88.98366,0
1386382500.0,89.48298,0
1386382800.0,89.37262,0
1386383100.0,88.68721,0
1386383400.0,89.64206,0
1386383700.0,89.11196,0
1386384000.0,90.435074,0
1386384300.0,89.498505,0
1386384600.0,89.03133,0
1386384900.0,88.66578,0
1386385200.0,89.694954,0
1386385500.0,88.86383,0
1386385800.0,90.46604,0
1386386100.0,90.02843,0
1386386400.0,90.18805,0
1386386700.0,90.38719,0
1386387000.0,90.549515,0
1386387300.0,89.8546,0
1386387600.0,90.54909,0
1386387900.0,90.19244,0
1386388200.0,89.00019,0
1386388500.0,88.607285,0
1386388800.0,90.18719,0
1386389100.0,90.222984,0
1386389400.0,89.673965,0
1386389700.0,88.47694,0
1386390000.0,88.80178,0
1386390300.0,89.17224,0
1386390600.0,88.07897,0
1386390900.0,89.51558,0
1386391200.0,88.58112,0
1386391500.0,89.65512,0
1386391800.0,87.583496,0
1386392100.0,88.15463,0
1386392400.0,88.94217,0
1386392700.0,87.60354,0
1386393000.0,86.829735,0
1386393300.0,87.72413,0
1386393600.0,88.17258,0
1386393900.0,86.50687,0
1386394200.0,86.65374,0
1386394500.0,88.33981,0
1386394800.0,88.45365,0
1386395100.0,87.09488,0
1386395400.0,86.198074,0
1386395700.0,86.626884,0
1386396000.0,87.56196,0
1386396300.0,87.33393,0
1386396600.0,85.948715,0
1386396900.0,86.27192,0
1386397200.0,85.59056,0
1386397500.0,87.55743,0
1386397800.0,86.43694,0
1386398100.0,87.177734,0
1386398400.0,85.6763,0
1386398700.0,86.09326,0
1386399000.0,85.73722,0
1386399300.0,84.97271,0
1386399600.0,86.68389,0
1386399900.0,86.31264,0
1386400200.0,84.340775,0
1386400500.0,84.714584,0
1386400800.0,84.69006,0
1386401100.0,84.917274,0
1386401400.0,85.68991,0
1386401700.0,86.06375,0
1386402000.0,87.1118,0
1386402300.0,86.77471,0
1386402600.0,86.13673,0
1386402900.0,86.41969,0
1386403200.0,87.83453,0
1386403500.0,87.95788,0
1386403800.0,88.97288,0
1386404100.0,87.700836,0
1386404400.0,88.079605,0
1386404700.0,87.81455,0
1386405000.0,89.29051,0
1386405300.0,88.55026,0
1386405600.0,89.442825,0
1386405900.0,89.142204,0
1386406200.0,89.98482,0
1386406500.0,90.41326,0
1386406800.0,90.97656,0
1386407100.0,90.17952,0
1386407400.0,90.36156,0
1386407700.0,92.70477,0
1386408000.0,91.37251,0
1386408300.0,92.253456,0
1386408600.0,92.361786,0
1386408900.0,90.35382,0
1386409200.0,91.14623,0
1386409500.0,89.901,0
1386409800.0,89.796074,0
1386410100.0,87.61668,0
1386410400.0,89.04056,0
1386410700.0,86.49197,0
1386411000.0,85.88451,0
1386411300.0,85.932465,0
1386411600.0,85.96464,0
1386411900.0,84.184654,0
1386412200.0,85.43091,0
1386412500.0,84.40215,0
1386412800.0,84.15027,0
1386413100.0,82.403725,0
1386413400.0,81.914406,0
1386413700.0,81.89378,0
1386414000.0,80.911674,0
1386414300.0,79.291145,0
1386414600.0,80.305046,0
1386414900.0,80.116615,0
1386415200.0,79.25564,0
1386415500.0,79.51399,0
1386415800.0,78.979065,0
1386416100.0,78.50391,0
1386416400.0,78.043655,0
1386416700.0,78.663055,0
1386417000.0,77.86484,0
1386417300.0,76.47874,0
1386417600.0,77.4283,0
1386417900.0,76.291565,0
1386418200.0,76.97426,0
1386418500.0,75.80672,0
1386418800.0,74.38138,0
1386419100.0,75.025406,0
1386419400.0,74.0252,0
1386419700.0,74.90275,0
1386420000.0,74.622574,0
1386420300.0,72.377235,0
1386420600.0,72.54925,0
1386420900.0,73.79459,0
1386421200.0,73.33293,0
1386421500.0,74.38013,0
1386421800.0,76.788445,0
1386422100.0,78.04526,0
1386422400.0,79.8007,0
1386422700.0,80.09103,0
1386423000.0,82.12246,0
1386423300.0,80.17627,0
1386423600.0,80.45832,0
1386423900.0,80.22144,0
1386424200.0,81.350815,0
1386424500.0,81.45637,0
1386424800.0,82.17555,0
1386425100.0,80.977135,0
1386425400.0,81.69944,0
1386425700.0,81.48721,0
1386426000.0,82.84148,0
1386426300.0,82.14404,0
1386426600.0,82.05508,0
1386426900.0,82.0035,0
1386427200.0,81.85479,0
1386427500.0,83.96318,0
1386427800.0,83.69587,0
1386428100.0,83.3352,0
1386428400.0,83.26142,0
1386428700.0,85.051186,0
1386429000.0,85.157585,0
1386429300.0,84.59164,0
1386429600.0,84.556206,0
1386429900.0,84.43135,0
1386430200.0,84.75859,0
1386430500.0,86.91936,0
1386430800.0,87.087425,0
1386431100.0,87.16066,0
1386431400.0,86.00215,0
1386431700.0,87.241234,0
1386432000.0,88.66923,0
1386432300.0,87.53758,0
1386432600.0,87.70179,0
1386432900.0,87.94859,0
1386433200.0,87.53543,0
1386433500.0,86.91705,0
1386433800.0,87.53643,0
1386434100.0,88.96483,0
1386434400.0,88.767204,0
1386434700.0,87.13322,0
1386435000.0,88.1621,0
1386435300.0,89.10323,0
1386435600.0,87.731224,0
1386435900.0,88.810875,0
1386436200.0,87.69451,0
1386436500.0,87.91649,0
1386436800.0,88.82374,0
1386437100.0,88.58498,0
1386437400.0,88.90196,0
1386437700.0,88.02582,0
1386438000.0,88.46876,0
1386438300.0,88.66724,0
1386438600.0,86.81706,0
1386438900.0,88.3426,0
1386439200.0,88.173096,0
1386439500.0,88.34981,0
1386439800.0,88.553116,0
1386440100.0,88.409195,0
1386440400.0,88.23069,0
1386440700.0,87.32043,0
1386441000.0,87.06826,0
1386441300.0,87.17001,0
1386441600.0,86.863846,0
1386441900.0,87.94412,0
1386442200.0,87.11446,0
1386442500.0,87.710075,0
1386442800.0,87.25783,0
1386443100.0,88.92365,0
1386443400.0,89.134,0
1386443700.0,87.42599,0
1386444000.0,89.18645,0
1386444300.0,88.43065,0
1386444600.0,86.9204,0
1386444900.0,87.386185,0
1386445200.0,88.515724,0
1386445500.0,87.95215,0
1386445800.0,88.31877,0
1386446100.0,88.312965,0
1386446400.0,88.84307,0
1386446700.0,88.85688,0
1386447000.0,88.879745,0
1386447300.0,87.53004,0
1386447600.0,88.97427,0
1386447900.0,88.425385,0
1386448200.0,87.56552,0
1386448500.0,88.93696,0
1386448800.0,89.1368,0
1386449100.0,88.914894,0
1386449400.0,88.705536,0
1386449700.0,87.06559,0
1386450000.0,87.03025,0
1386450300.0,88.92089,0
1386450600.0,87.392235,0
1386450900.0,87.60492,0
1386451200.0,88.205505,0
1386451500.0,88.125046,0
1386451800.0,88.96733,0
1386452100.0,87.70026,0
1386452400.0,87.63257,0
1386452700.0,86.888596,0
1386453000.0,88.940605,0
1386453300.0,88.32586,0
1386453600.0,88.41513,0
1386453900.0,87.962135,0
1386454200.0,86.94088,0
1386454500.0,87.2819,0
1386454800.0,88.0389,0
1386455100.0,87.162186,0
1386455400.0,87.54427,0
1386455700.0,87.64377,0
1386456000.0,88.47163,0
1386456300.0,87.97657,0
1386456600.0,88.64548,0
1386456900.0,89.15128,0
1386457200.0,89.14815,0
1386457500.0,88.53522,0
1386457800.0,88.71019,0
1386458100.0,88.285126,0
1386458400.0,89.46668,0
1386458700.0,89.864494,0
1386459000.0,88.92683,0
1386459300.0,88.49876,0
1386459600.0,87.99025,0
1386459900.0,88.50977,0
1386460200.0,88.502594,0
1386460500.0,88.18133,0
1386460800.0,90.068825,0
1386461100.0,88.62374,0
1386461400.0,88.78552,0
1386461700.0,89.57189,0
1386462000.0,89.90011,0
1386462300.0,89.851036,0
1386462600.0,89.42457,0
1386462900.0,88.426285,0
1386463200.0,90.18261,0
1386463500.0,89.65595,0
1386463800.0,89.02931,0
1386464100.0,90.18389,0
1386464400.0,89.52397,0
1386464700.0,88.56235,0
1386465000.0,89.910355,0
1386465300.0,89.52716,0
1386465600.0,88.715385,0
1386465900.0,88.525635,0
1386466200.0,88.347336,0
1386466500.0,89.33237,0
1386466800.0,89.45117,0
1386467100.0,90.049736,0
1386467400.0,88.53158,0
1386467700.0,88.60855,0
1386468000.0,89.44943,0
1386468300.0,88.340096,0
1386468600.0,89.18342,0
1386468900.0,89.91288,0
1386469200.0,88.66128,0
1386469500.0,90.393326,0
1386469800.0,89.498436,0
1386470100.0,88.981674,0
1386470400.0,89.27434,0
1386470700.0,88.83622,0
1386471000.0,89.985664,0
1386471300.0,89.022224,0
1386471600.0,88.68245,0
1386471900.0,90.2862,0
1386472200.0,88.6408,0
1386472500.0,89.37159,0
1386472800.0,89.296265,0
1386473100.0,88.70035,0
1386473400.0,89.03837,0
1386473700.0,88.85038,0
1386474000.0,90.06574,0
1386474300.0,89.47321,0
1386474600.0,89.4989,0
1386474900.0,89.360275,0
1386475200.0,90.309395,0
1386475500.0,90.187454,0
1386475800.0,88.80251,0
1386476100.0,88.714264,0
1386476400.0,88.012375,0
1386476700.0,89.053406,0
1386477000.0,87.630684,0
1386477300.0,87.59996,0
1386477600.0,88.93409,0
1386477900.0,88.49329,0
1386478200.0,87.87018,0
1386478500.0,88.15966,0
1386478800.0,88.57763,0
1386479100.0,86.69568,0
1386479400.0,87.48504,0
1386479700.0,88.01252,0
1386480000.0,87.842514,0
1386480300.0,87.25677,0
1386480600.0,86.27496,0
1386480900.0,86.146866,0
1386481200.0,85.251,0
1386481500.0,85.715485,0
1386481800.0,84.638374,0
1386482100.0,86.28998,0
1386482400.0,86.03205,0
1386482700.0,84.679794,0
1386483000.0,85.865395,0
1386483300.0,84.95052,0
1386483600.0,83.99937,0
1386483900.0,85.2603,0
1386484200.0,84.51946,0
1386484500.0,85.453545,0
1386484800.0,84.6596,0
1386485100.0,84.40276,0
1386485400.0,84.10017,0
1386485700.0,85.94313,0
1386486000.0,84.414276,0
1386486300.0,83.84188,0
1386486600.0,84.7961,0
1386486900.0,85.142365,0
1386487200.0,83.728424,0
1386487500.0,85.73265,0
1386487800.0,84.703156,0
1386488100.0,85.60791,0
1386488400.0,84.70062,0
1386488700.0,84.008415,0
1386489000.0,83.96981,0
1386489300.0,84.44624,0
1386489600.0,85.66124,0
1386489900.0,83.58491,0
1386490200.0,84.36083,0
1386490500.0,85.55003,0
1386490800.0,85.15568,0
1386491100.0,85.05132,0
1386491400.0,84.329094,0
1386491700.0,83.15749,0
1386492000.0,85.38162,0
1386492300.0,85.437355,0
1386492600.0,84.97703,0
1386492900.0,83.1157,0
1386493200.0,85.1054,0
1386493500.0,85.07471,0
1386493800.0,83.29711,0
1386494100.0,85.13171,0
1386494400.0,82.93738,0
1386494700.0,84.681694,0
1386495000.0,84.84992,0
1386495300.0,82.88976,0
1386495600.0,83.52644,0
1386495900.0,83.15553,0
1386496200.0,82.76698,0
1386496500.0,83.26858,0
1386496800.0,84.60217,0
1386497100.0,83.053604,0
1386497400.0,84.73938,0
1386497700.0,82.104065,0
1386498000.0,82.08887,0
1386498300.0,83.66778,0
1386498600.0,81.53157,0
1386498900.0,81.3652,0
1386499200.0,82.50808,0
1386499500.0,81.87165,0
1386499800.0,80.78545,0
1386500100.0,81.257286,0
1386500400.0,78.68432,0
1386500700.0,80.5258,0
1386501000.0,78.478035,0
1386501300.0,79.51204,0
1386501600.0,78.55014,0
1386501900.0,78.87091,0
1386502200.0,77.18564,0
1386502500.0,76.286446,0
1386502800.0,77.724396,0
1386503100.0,77.35956,0
1386503400.0,76.31603,0
1386503700.0,76.49309,0
1386504000.0,74.96493,0
1386504300.0,76.117226,0
1386504600.0,75.52673,0
1386504900.0,73.20384,0
1386505200.0,74.2266,0
1386505500.0,72.39061,0
1386505800.0,73.77756,0
1386506100.0,73.94872,0
1386506400.0,71.670654,0
1386506700.0,71.66898,0
1386507000.0,72.49718,0
1386507300.0,72.76345,0
1386507600.0,73.62231,0
1386507900.0,72.92415,0
1386508200.0,73.25785,0
1386508500.0,73.255295,0
1386508800.0,73.56245,0
1386509100.0,71.6691,0
1386509400.0,71.83946,0
1386509700.0,73.36302,0
1386510000.0,73.49418,0
1386510300.0,72.76975,0
1386510600.0,73.53365,0
1386510900.0,71.680725,0
1386511200.0,72.59027,0
1386511500.0,73.469765,0
1386511800.0,71.98977,0
1386512100.0,71.97069,0
1386512400.0,72.94134,0
1386512700.0,72.72867,0
1386513000.0,72.60012,0
1386513300.0,71.96704,0
1386513600.0,72.05912,0
1386513900.0,73.053444,0
1386514200.0,73.17483,0
1386514500.0,73.25155,0
1386514800.0,72.05678,0
1386515100.0,73.41458,0
1386515400.0,73.65549,0
1386515700.0,71.827934,0
1386516000.0,72.99226,0
1386516300.0,71.10422,0
1386516600.0,72.90522,0
1386516900.0,70.79458,0
1386517200.0,72.24623,0
1386517500.0,71.55525,0
1386517800.0,71.06894,0
1386518100.0,71.00336,0
1386518400.0,70.49657,0
1386518700.0,70.61566,0
1386519000.0,69.53151,0
1386519300.0,69.638535,0
1386519600.0,69.05996,0
1386519900.0,69.17283,0
1386520200.0,70.08331,0
1386520500.0,68.955574,0
1386520800.0,69.094666,0
1386521100.0,68.90999,0
1386521400.0,68.83111,0
1386521700.0,68.922676,0
1386522000.0,69.5544,0
1386522300.0,69.77202,0
1386522600.0,68.77232,0
1386522900.0,69.16475,0
1386523200.0,68.69656,0
1386523500.0,71.26381,0
1386523800.0,72.352585,0
1386524100.0,74.07422,0
1386524400.0,74.4911,0
1386524700.0,76.11409,0
1386525000.0,74.12612,0
1386525300.0,73.48857,0
1386525600.0,74.05355,0
1386525900.0,73.71677,0
1386526200.0,73.06092,0
1386526500.0,72.14391,0
1386526800.0,73.91104,0
1386527100.0,72.200874,0
1386527400.0,73.440506,0
1386527700.0,72.72762,0
1386528000.0,73.05635,0
1386528300.0,71.318504,0
1386528600.0,72.34475,0
1386528900.0,72.25492,0
1386529200.0,69.86502,0
1386529500.0,69.7787,0
1386529800.0,70.500175,0
1386530100.0,68.89547,0
1386530400.0,69.27796,0
1386530700.0,68.29867,0
1386531000.0,69.06569,0
1386531300.0,67.67843,0
1386531600.0,69.596825,0
1386531900.0,67.713394,0
1386532200.0,69.057976,0
1386532500.0,67.01514,0
1386532800.0,68.41558,0
1386533100.0,67.60099,0
1386533400.0,66.331795,0
1386533700.0,66.915634,0
1386534000.0,66.16866,0
1386534300.0,65.42852,0
1386534600.0,65.35053,0
1386534900.0,66.33118,0
1386535200.0,65.41415,0
1386535500.0,64.09396,0
1386535800.0,65.694916,0
1386536100.0,63.44112,0
1386536400.0,64.133644,0
1386536700.0,65.06556,0
1386537000.0,63.708668,0
1386537300.0,65.339554,0
1386537600.0,63.897846,0
1386537900.0,63.751945,0
1386538200.0,64.76515,0
1386538500.0,64.46942,0
1386538800.0,66.2824,0
1386539100.0,64.88736,0
1386539400.0,65.71863,0
1386539700.0,65.655876,0
1386540000.0,65.68733,0
1386540300.0,66.51352,0
1386540600.0,66.32794,0
1386540900.0,65.417114,0
1386541200.0,66.24132,0
1386541500.0,65.12587,0
1386541800.0,66.47994,0
1386542100.0,65.626755,0
1386542400.0,67.16477,0
1386542700.0,66.57411,0
1386543000.0,66.681946,0
1386543300.0,67.62039,0
1386543600.0,66.2657,0
1386543900.0,66.75212,0
1386544200.0,66.801254,0
1386544500.0,68.20572,0
1386544800.0,66.99008,0
1386545100.0,66.67551,0
1386545400.0,66.82404,0
1386545700.0,67.82873,0
1386546000.0,68.299286,0
1386546300.0,67.76594,0
1386546600.0,67.85999,0
1386546900.0,67.87622,0
1386547200.0,68.33741,0
1386547500.0,68.241554,0
1386547800.0,67.167175,0
1386548100.0,68.556015,0
1386548400.0,68.5035,0
1386548700.0,70.42658,0
1386549000.0,74.01206,0
1386549300.0,74.65543,0
1386549600.0,78.5638,0
1386549900.0,80.594406,0
1386550200.0,81.88497,0
1386550500.0,80.96998,0
1386550800.0,80.64323,0
1386551100.0,81.16655,0
1386551400.0,80.70388,0
1386551700.0,81.49126,0
1386552000.0,81.52299,0
1386552300.0,82.19562,0
1386552600.0,82.03446,0
1386552900.0,81.402565,0
1386553200.0,81.95497,0
1386553500.0,82.78391,0
1386553800.0,81.36365,0
1386554100.0,81.64641,0
1386554400.0,83.714096,0
1386554700.0,83.53669,0
1386555000.0,83.72711,0
1386555300.0,81.84171,0
1386555600.0,82.58413,0
1386555900.0,82.49666,0
1386556200.0,83.481606,0
1386556500.0,82.30024,0
1386556800.0,83.138504,0
1386557100.0,84.5063,0
1386557400.0,84.144104,0
1386557700.0,84.90684,0
1386558000.0,83.49245,0
1386558300.0,83.079155,0
1386558600.0,83.200516,0
1386558900.0,83.895935,0
1386559200.0,84.47469,0
1386559500.0,85.6218,0
1386559800.0,85.63031,0
1386560100.0,84.93375,0
1386560400.0,83.63461,0
1386560700.0,85.94402,0
1386561000.0,84.939064,0
1386561300.0,84.88098,0
1386561600.0,84.8561,0
1386561900.0,84.32708,0
1386562200.0,84.68683,0
1386562500.0,84.46557,0
1386562800.0,82.35852,0
1386563100.0,82.65142,0
1386563400.0,82.15302,0
1386563700.0,81.64493,0
1386564000.0,82.40597,0
1386564300.0,82.19133,0
1386564600.0,81.0984,0
1386564900.0,79.95457,0
1386565200.0,79.132324,0
1386565500.0,78.50612,0
1386565800.0,80.13167,0
1386566100.0,79.72292,0
1386566400.0,79.22434,0
1386566700.0,78.629715,0
1386567000.0,77.36414,0
1386567300.0,75.65583,0
1386567600.0,75.18737,0
1386567900.0,76.61046,0
1386568200.0,74.86413,0
1386568500.0,76.18059,0
1386568800.0,74.49474,0
1386569100.0,73.81922,0
1386569400.0,73.67955,0
1386569700.0,73.88434,0
1386570000.0,73.8637,0
1386570300.0,74.880066,0
1386570600.0,74.54805,0
1386570900.0,72.94293,0
1386571200.0,72.37922,0
1386571500.0,74.04335,0
1386571800.0,73.71411,0
1386572100.0,73.91725,0
1386572400.0,73.82799,0
1386572700.0,73.08856,0
1386573000.0,72.23206,0
1386573300.0,72.34935,0
1386573600.0,72.91151,0
1386573900.0,73.33154,0
1386574200.0,73.05476,0
1386574500.0,72.33463,0
1386574800.0,71.63965,0
1386575100.0,72.23321,0
1386575400.0,71.78323,0
1386575700.0,73.27384,0
1386576000.0,71.65244,0
1386576300.0,72.40243,0
1386576600.0,70.741516,0
