timestamp,value,label
1397508900.0,19.13455,0
1397509200.0,21.159285,0
1397509500.0,19.551016,0
1397509800.0,21.371836,0
1397510100.0,18.480158,0
1397510400.0,20.818478,0
1397510700.0,19.265345,0
1397511000.0,21.283203,0
1397511300.0,19.702803,0
1397511600.0,20.760572,0
1397511900.0,21.84156,0
1397512200.0,18.169302,0
1397512500.0,18.13108,0
1397512800.0,21.101355,0
1397513100.0,20.605335,0
1397513400.0,19.190325,0
1397513700.0,19.996765,0
1397514000.0,18.185184,0
1397514300.0,18.787802,0
1397514600.0,19.716896,0
1397514900.0,21.35666,0
1397515200.0,19.93779,0
1397515500.0,20.36498,0
1397515800.0,21.51565,0
1397516100.0,19.253742,0
1397516400.0,20.806791,0
1397516700.0,21.450787,0
1397517000.0,18.814074,0
1397517300.0,19.429642,0
1397517600.0,21.923449,0
1397517900.0,21.937086,0
1397518200.0,18.896547,0
1397518500.0,18.26929,0
1397518800.0,19.08735,0
1397519100.0,19.594688,0
1397519400.0,19.767817,0
1397519700.0,20.479156,0
