timestamp,value,label
1397456400.0,-20.60909,0
1397456700.0,-21.362917,0
1397457000.0,-19.148634,0
1397457300.0,-20.548466,0
1397457600.0,-20.362413,0
1397457900.0,-20.48968,0
1397458200.0,-18.674528,0
1397458500.0,-19.108973,0
1397458800.0,-19.146633,0
1397459100.0,-20.407785,0
1397459400.0,-21.890188,0
1397459700.0,-21.81627,0
1397460000.0,-18.908758,0
1397460300.0,-19.219381,0
1397460600.0,-18.144247,0
1397460900.0,-19.595263,0
1397461200.0,-21.338697,0
1397461500.0,-21.663008,0
1397461800.0,-18.945986,0
1397462100.0,-19.063177,0
1397462400.0,-18.8834,0
1397462700.0,-19.400414,0
1397463000.0,-21.219038,0
1397463300.0,-20.58743,0
1397463600.0,-21.143764,0
1397463900.0,-20.332125,0
1397464200.0,-19.030931,0
1397464500.0,-18.911976,0
1397464800.0,-18.036003,0
1397465100.0,-21.123928,0
1397465400.0,-21.388485,0
1397465700.0,-21.07313,0
1397466000.0,54.892826,0
1397466300.0,63.14666,0
1397466600.0,54.54921,0
1397466900.0,55.267117,0
1397467200.0,59.285706,0
1397467500.0,59.713764,0
1397467800.0,63.793423,0
1397468100.0,62.154324,0
1397468400.0,55.839844,0
1397468700.0,56.71376,0
1397469000.0,57.4281,0
1397469300.0,55.48407,0
1397469600.0,72.7722,0
1397469900.0,79.47469,0
1397470200.0,72.069305,0
1397470500.0,81.097466,0
1397470800.0,75.53666,0
1397471100.0,73.308624,0
1397471400.0,74.668755,0
1397471700.0,79.18435,0
1397472000.0,76.25525,0
1397472300.0,68.510635,0
1397472600.0,82.41932,0
1397472900.0,69.40314,0
1397473200.0,86.14776,0
1397473500.0,71.725945,0
1397473800.0,83.49231,0
1397474100.0,79.749245,0
1397474400.0,79.2907,0
1397474700.0,72.43281,0
1397475000.0,75.06172,0
1397475300.0,83.59635,0
1397475600.0,85.39755,0
1397475900.0,79.66124,0
1397476200.0,76.87696,0
1397476500.0,72.2295,0
1397476800.0,82.74902,0
1397477100.0,76.30224,0
1397477400.0,72.73446,0
1397477700.0,82.48832,0
1397478000.0,79.61198,0
1397478300.0,72.04701,0
1397478600.0,73.627235,0
1397478900.0,83.02086,0
1397479200.0,72.8727,0
1397479500.0,85.6837,0
1397479800.0,76.827255,0
1397480100.0,73.27183,0
1397480400.0,84.12246,0
1397480700.0,80.35868,0
1397481000.0,76.87548,0
1397481300.0,78.46617,0
1397481600.0,72.31366,0
1397481900.0,82.57014,0
1397482200.0,77.821236,0
1397482500.0,83.39123,0
1397482800.0,82.01792,0
1397483100.0,82.3871,0
1397483400.0,84.65241,0
1397483700.0,82.06569,0
1397484000.0,78.69332,0
1397484300.0,78.23258,0
1397484600.0,73.9074,0
1397484900.0,84.46434,0
1397485200.0,84.171,0
1397485500.0,75.9347,0
1397485800.0,85.79604,0
1397486100.0,81.41754,0
1397486400.0,79.65262,0
1397486700.0,72.274155,0
1397487000.0,78.11761,0
1397487300.0,82.244156,0
1397487600.0,73.43479,0
1397487900.0,79.35181,0
1397488200.0,87.89357,0
1397488500.0,83.46328,0
1397488800.0,80.74864,0
1397489100.0,80.52724,0
1397489400.0,72.69908,0
1397489700.0,87.315636,0
1397490000.0,86.84945,0
1397490300.0,82.91715,0
1397490600.0,73.58301,0
1397490900.0,75.324135,0
1397491200.0,74.942314,0
1397491500.0,80.312996,0
1397491800.0,75.32462,0
1397492100.0,83.132545,0
1397492400.0,80.72342,0
1397492700.0,72.2823,0
1397493000.0,83.90465,0
1397493300.0,75.02102,0
1397493600.0,85.19789,0
1397493900.0,77.68048,0
1397494200.0,77.41766,0
1397494500.0,72.18884,0
1397494800.0,87.803604,0
1397495100.0,81.792015,0
1397495400.0,78.76363,0
1397495700.0,73.5459,0
1397496000.0,83.18632,0
1397496300.0,76.523636,0
1397496600.0,87.81244,0
1397496900.0,87.2087,0
1397497200.0,83.764694,0
1397497500.0,87.537094,0
1397497800.0,73.690094,0
1397498100.0,76.4786,0
1397498400.0,-9.734642e-06,0
1397498700.0,-9.363482e-06,0
1397499000.0,-1.120712e-05,0
1397499300.0,-9.338827e-06,0
1397499600.0,-1.0970499e-05,0
1397499900.0,-1.0789195e-05,0
1397500200.0,-9.985776e-06,0
1397500500.0,-9.254518e-06,0
1397500800.0,-9.2284845e-06,0
1397501100.0,-9.633779e-06,0
1397501400.0,-1.0227459e-05,0
1397501700.0,-1.01538e-05,0
1397502000.0,-16.272938,0
1397502300.0,-16.870272,0
1397502600.0,-15.607536,0
1397502900.0,-14.913166,0
1397503200.0,-16.96016,0
1397503500.0,-15.464612,0
1397503800.0,-15.318024,0
1397504100.0,-16.8458,0
1397504400.0,-17.389248,0
1397504700.0,-17.327879,0
1397505000.0,-14.839818,0
1397505300.0,-16.010109,0
1397505600.0,-17.636621,0
1397505900.0,-20.970148,0
1397506200.0,-18.106476,0
1397506500.0,-18.03813,0
1397506800.0,-20.693321,0
1397507100.0,-20.996546,0
1397507400.0,-19.958908,0
1397507700.0,-17.74466,0
1397508000.0,-19.145685,0
1397508300.0,-20.415764,0
1397508600.0,-19.478313,0
1397508900.0,-17.789165,0
1397509200.0,-18.538052,0
1397509500.0,-21.284914,0
1397509800.0,-19.947252,0
1397510100.0,-20.656761,0
1397510400.0,-19.336311,0
1397510700.0,-19.968903,0
1397511000.0,-21.733145,0
1397511300.0,-19.16426,0
1397511600.0,-20.533562,0
1397511900.0,-18.540503,0
1397512200.0,-18.339064,0
1397512500.0,-20.965485,0
1397512800.0,-21.34223,0
1397513100.0,-20.64017,0
1397513400.0,-18.60297,0
1397513700.0,-18.932013,0
1397514000.0,-21.610071,0
1397514300.0,-19.124168,0
1397514600.0,-21.241402,0
1397514900.0,-19.11312,0
1397515200.0,-21.723038,0
1397515500.0,-21.62316,0
1397515800.0,-18.143976,0
1397516100.0,-21.047926,0
1397516400.0,-18.67187,0
1397516700.0,-18.855051,0
1397517000.0,-19.833033,0
1397517300.0,-20.298775,0
1397517600.0,-19.297022,0
1397517900.0,-20.295036,0
1397518200.0,-18.676655,0
1397518500.0,-18.083563,0
1397518800.0,-20.278406,0
1397519100.0,-20.063238,0
1397519400.0,-20.751972,0
1397519700.0,-20.592697,0
